batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
137,137000,0.020850550964187326,0.003181818181818182,0.008936226168871913,0.029545454545454545,0.007245670995670995,0.026388888888888885,0.004710144927536231,0.01869551020766606,0.03985507246376811,0.017238900391074303,0.022985441002200777,0.0037709497206703914,0.01269818482069759,0.0335195530726257,0.011097809701161657,61,0.08519553072625698,65679,11.729003450207387,21.851405699671588,168.0019750317438,11.675964243819392,15.19346157664858,11.69364255852734,13.8946399937806,254.04009255439868,0.0,False
138,138000,0.019444444444444445,0.002816901408450705,0.009568729013879836,0.028169014084507043,0.007931850361427826,0.02972027972027972,0.004195804195804196,0.013882153278344753,0.038461538461538464,0.012484737484737484,0.02357209737827715,0.0033707865168539327,0.01130136853584187,0.032303370786516857,0.009760678616015695,59,0.08286516853932584,65679,11.764384043197463,22.095323151206937,182.1009366204593,11.68363011373047,15.354924692505268,11.711894548516177,14.180010628986327,268.89110379860193,0.0,False
139,139000,0.025987972508591063,0.003350515463917526,0.014896027847794528,0.03350515463917526,0.013323310423825887,0.022474747474747474,0.00408805031446541,0.014995857661367839,0.03773584905660377,0.018845462713387242,0.024405528371534032,0.0036827195467422098,0.014940993684503186,0.03541076487252125,0.015810625477764288,67,0.09490084985835694,65679,11.827603384056973,23.118933369828397,174.13210457775662,11.769952979273635,15.467631779994552,11.766180332342667,13.76053829708207,261.8429447203349,0.0,False
140,140000,0.021909233176838808,0.0030516431924882633,0.010745623799293473,0.03051643192488263,0.009646769505924437,0.030785562632696387,0.00445859872611465,0.01691580314133776,0.041401273885350316,0.015210797694874127,0.025675675675675677,0.0036486486486486487,0.013363780979566321,0.03513513513513514,0.012007722007722009,54,0.07297297297297298,65679,11.77145714729294,21.51601704696027,170.42317065626284,11.686140679749435,15.624229686789226,11.732679300859028,12.863919485357755,255.61761400327146,0.0,False
141,141000,0.023916666666666666,0.0032500000000000003,0.011006490381154947,0.0325,0.00839484126984127,0.030173679060665367,0.004794520547945206,0.0180239705284432,0.0410958904109589,0.019615677321156773,0.026556908890723922,0.003901734104046243,0.013967623622496232,0.036127167630057806,0.013129644921552436,56,0.08092485549132948,65679,11.727739619285526,20.614702859134137,164.140222661896,11.688580440684381,15.600504339963184,11.674343727237357,13.19931397003593,248.6454076182365,0.0,False
142,142000,0.03298017771701982,0.00430622009569378,0.018119335492005634,0.04066985645933014,0.014055023923444973,0.030118617844249615,0.003971119133574007,0.022141579609869833,0.039711191335740074,0.022210761560942066,0.03183967112024666,0.004172661870503597,0.019722445737542876,0.04028776978417266,0.017305584104145254,60,0.08633093525179857,65679,11.76739526348447,19.315673615682982,171.05286121428531,11.74966120100901,15.161399507523932,11.689393213665245,14.167744017037908,254.90412803268887,0.0,False
143,143000,0.016,0.0022500000000000003,0.007826436784289053,0.0225,0.007527777777777777,0.029761904761904757,0.004983388704318937,0.015322999247721876,0.04318936877076412,0.01588224437061646,0.02190917736566809,0.003423680456490728,0.01104536018156905,0.03138373751783167,0.011115073704232049,63,0.0898716119828816,65679,11.756224307692131,21.582291803080857,168.29507117252507,12.025434664698908,15.39793069770673,11.76059407817509,13.089501958489514,253.9070486823683,0.0,False
144,144000,0.034458333333333334,0.0045000000000000005,0.01684240421726771,0.0425,0.013586309523809525,0.014602064602064603,0.004545454545454545,0.010135193722786979,0.038461538461538464,0.014627039627039628,0.026180063862279605,0.004518950437317784,0.014046103632105187,0.04081632653061224,0.014020199916701373,59,0.08600583090379009,65679,11.81977289042152,21.596399127535303,170.71327467776953,11.931042189709807,15.984945809496832,11.963091133042337,12.743260690104009,256.7517865180793,0.0,False
145,145000,0.02780410742496051,0.0037914691943127963,0.014122997688267178,0.035545023696682464,0.010925863236289777,0.038853161843515546,0.005787781350482316,0.020437536024037674,0.05466237942122187,0.01783034757311285,0.032492041837198726,0.004638472032742156,0.016802153789801454,0.04365620736698499,0.013855323848502568,58,0.0791268758526603,65679,11.845696703455255,18.13551510057576,173.74355862144475,11.85927689039551,15.791909042141283,11.858832138132714,13.873256059976358,257.1080445561216,0.0,False
146,146000,0.03531390134529148,0.0047085201793721975,0.019688758287484356,0.042600896860986545,0.01662840771585166,0.01644736842105263,0.003289473684210526,0.008999008627235806,0.029605263157894735,0.009219663742690058,0.027666666666666666,0.0041333333333333335,0.015355846425196945,0.037333333333333336,0.013625396825396823,57,0.076,65679,11.781147600711805,22.51353342103135,164.6446178255878,11.711896704784397,15.523971273481706,11.74573578504451,13.752069753625307,251.6729723642669,0.0,False
147,147000,0.021377672209026127,0.002612826603325416,0.01320818812160131,0.023752969121140142,0.01228556347321193,0.012116858237547892,0.0034482758620689655,0.010149790698534604,0.02413793103448276,0.014080459770114942,0.017600406313486482,0.002953586497890296,0.01196074050881742,0.02390998593530239,0.013017659009220191,63,0.08860759493670886,65679,11.77391663015337,20.458836662601286,176.41936923089295,11.69603581501616,23.07853243985192,11.704689297849235,13.200294759929676,268.3316748362946,0.0,False
148,148000,0.021254901960784313,0.0037647058823529413,0.009963203439928504,0.03764705882352941,0.007874883286647991,0.017463235294117647,0.002205882352941177,0.009229089265248,0.022058823529411766,0.008919817927170868,0.019775227164036346,0.003156384505021521,0.009676719859565381,0.03156384505021521,0.008282662658559358,40,0.05738880918220947,65679,11.826454776542317,16.66711130399179,166.76731591171168,11.666840449377213,15.077701590884839,11.696757675913606,13.19254458525404,246.89472629367546,0.0,False
149,149000,0.01515151515151515,0.0022113022113022115,0.006943840509944292,0.022113022113022112,0.005681330681330682,0.014417531718569783,0.002422145328719723,0.006636812702662535,0.02422145328719723,0.0055363321799307965,0.014846743295019156,0.0022988505747126436,0.00681635338881724,0.022988505747126436,0.005621122970260901,47,0.06752873563218391,65679,11.742808047006392,17.835995286499816,167.17539650520226,11.662518312340053,14.986257416124694,11.688438209860042,12.446355835325773,247.537769612359,0.0,False
150,150000,0.029558232931726904,0.004337349397590362,0.01952763118808722,0.03855421686746988,0.018500669344042837,0.042555147058823524,0.006617647058823529,0.022185496613441904,0.0661764705882353,0.02012284080298786,0.034704027171276075,0.005240174672489083,0.020579944718940892,0.049490538573508006,0.019142926457336937,45,0.06550218340611354,65679,11.748045477419367,17.22614424806007,168.80216037765823,11.719255855649479,15.519190261700789,11.7070819391496,13.564632346481364,250.28651050611893,0.0,False
151,151000,0.02967767295597484,0.0037735849056603774,0.01474367279098264,0.03773584905660377,0.01132730607966457,0.021901323706377856,0.0032490974729241884,0.009269208404764579,0.032490974729241874,0.006703054266231162,0.026604850213980027,0.003566333808844508,0.01258043936019462,0.03566333808844508,0.009500033965083894,54,0.07703281027104136,65679,11.796031634855876,18.931933516840026,173.43384105437954,11.694787342961256,15.332840568808848,11.756536718268705,13.590215881750801,256.53618671786506,0.0,False
152,152000,0.022939068100358423,0.002795698924731183,0.013230208329897554,0.025806451612903226,0.011209250725379757,0.03552027500735011,0.006920415224913495,0.02604153365988919,0.05536332179930796,0.0316073488218817,0.027761307883011736,0.004376657824933686,0.018140650001472598,0.03713527851458886,0.019027619889688856,38,0.050397877984084884,65679,12.057311414029325,17.458553257576614,176.3278471674373,11.67547312530548,15.451410821681888,11.76635940749321,13.035069156480672,257.7720243500045,0.0,False
153,153000,0.027234753550543025,0.003508771929824562,0.013416603545868815,0.03508771929824561,0.011605402394876079,0.024774774774774775,0.004204204204204204,0.021352182785687287,0.036036036036036036,0.024524524524524523,0.026115664845173043,0.0038251366120218584,0.01702664164267148,0.03551912568306011,0.017482544019429266,52,0.07103825136612021,65679,11.770816684929242,19.199033604096194,158.3027756369218,11.663993297279795,14.977745291425148,11.76965766110788,12.374368257586642,240.05839043334672,0.0,False
154,154000,0.01537467700258398,0.0020671834625323,0.006733952806260819,0.020671834625323,0.004761904761904762,0.021930000669209665,0.003754266211604096,0.008778044484106573,0.03754266211604096,0.007389349368871553,0.018199250288350635,0.002794117647058824,0.007614715838038475,0.027941176470588237,0.005894024276377217,60,0.08823529411764706,65679,11.727443773236478,19.72633871664964,168.66872845550108,11.699781595320147,15.356650750003586,11.744447985351236,13.345062486132264,252.2684537621944,0.0,False
155,155000,0.03222090573986308,0.005213270142180095,0.014744827842659968,0.04976303317535545,0.015520386669675769,0.015123456790123455,0.0029629629629629632,0.009541728569109271,0.02962962962962963,0.010987654320987654,0.025549935773924216,0.004335260115606936,0.012714716854424869,0.04190751445086705,0.013751835030736764,57,0.08236994219653179,65679,11.76411970254393,20.508211066437575,168.72120694215454,11.993039970646658,15.247042321232806,11.722988527473888,13.185469388762861,253.14207791925227,0.0,False
156,156000,0.02164705882352941,0.0032941176470588237,0.011052841819923857,0.03058823529411765,0.011411764705882352,0.022528543581175158,0.0035087719298245615,0.011807910135653146,0.03508771929824561,0.010121136173767753,0.02200089425441538,0.003380281690140845,0.0113559326227166,0.0323943661971831,0.010893695506371563,35,0.04929577464788732,65679,11.824388825520948,17.18566463760479,161.19125997841184,11.66503847929018,14.978728909896544,11.678951986393571,12.413867992076833,240.9379008091947,0.0,False
157,157000,0.018187033849684453,0.003132530120481928,0.010110148599988851,0.02891566265060241,0.010016255498183208,0.028187781877818778,0.004428044280442805,0.015373911756036897,0.04059040590405904,0.014676682481110526,0.022137766671294367,0.0036443148688046646,0.012189565240351856,0.033527696793002916,0.011857327965199687,55,0.08017492711370262,65679,11.719637090894242,18.93821330110901,166.20770589993035,11.668238771279926,15.35853258139569,11.723262931237489,13.331182695287824,248.9467732711345,0.0,False
158,158000,0.026488785769528223,0.004176334106728539,0.012521901273243834,0.037122969837587005,0.011347733215482636,0.03423708920187793,0.005633802816901409,0.0167938130461375,0.0528169014084507,0.014493907891795216,0.029566433566433566,0.004755244755244756,0.01421871657884076,0.043356643356643354,0.012597402597402598,57,0.07972027972027972,65679,11.82016173227607,20.783549313584114,178.4175399106788,11.776933576047865,15.79500658482197,11.760929763016126,12.795439057036727,263.1495599374617,0.0,False
159,159000,0.025728749443702716,0.004205607476635515,0.016282960956320532,0.035046728971962614,0.01622162883845127,0.027878058563979142,0.003971119133574007,0.013077018649183633,0.036101083032490974,0.010182797547418486,0.02657322976471912,0.004113475177304964,0.01502332121294901,0.03546099290780142,0.013848924912754699,55,0.07801418439716312,65679,11.862196524679847,20.37682311007566,163.19209625710596,11.664794708356185,15.310625086216445,11.67880095530316,12.907897186525963,246.99323382826321,0.0,False
160,160000,0.01965016965016965,0.0036855036855036856,0.01196192984411732,0.03194103194103194,0.013724113724113723,0.0325405448911425,0.005577689243027889,0.01596701978395377,0.05179282868525897,0.01423512300006324,0.02456731886823072,0.0044072948328267485,0.013489707313568609,0.03951367781155015,0.013919042794422732,40,0.060790273556231005,65679,11.744451234613207,17.263653263766,163.07516866558015,11.684274623086077,14.934815399963997,11.697606847944908,13.246174482603458,243.64614451755781,0.0,False
161,161000,0.02841781874039939,0.003686635944700461,0.014771382532972784,0.03686635944700461,0.011689891010167508,0.022595553634879476,0.005243445692883895,0.014153802477320185,0.03745318352059925,0.015271089709291957,0.02620020849336113,0.0042796005706134095,0.014536155892660026,0.037089871611982884,0.013053913909834023,41,0.05848787446504993,65679,11.758387145385797,17.622976705260196,166.04802095929878,11.701431110615335,15.555855720272849,11.747150841082131,13.48221719378595,247.91603967570106,0.0,False
162,162000,0.036131996658312446,0.004511278195488722,0.01602314460659953,0.045112781954887216,0.011719775629550065,0.024265450861195543,0.004609929078014185,0.013373398709082928,0.0425531914893617,0.016710289316672296,0.03121809663659884,0.004552129221732745,0.014925893001460497,0.04405286343612335,0.013786331958138125,56,0.08223201174743025,65679,11.754509601856478,20.638000629492893,173.32333577306514,11.861511864198759,15.379246079347265,11.694764602006302,13.510086179092939,258.16145472905976,0.0,False
163,163000,0.026604938271604938,0.004197530864197531,0.014163604627499984,0.037037037037037035,0.01154320987654321,0.01769406392694064,0.003424657534246575,0.010866310952010183,0.03424657534246575,0.01124836921069798,0.022871831659493067,0.0038737446197991392,0.012782241997309136,0.035868005738880916,0.011419689827150373,48,0.06886657101865136,65679,11.782558126852138,18.862310635761602,169.6852128903123,11.679501899501677,15.207861476768114,11.691616869272114,12.694421608755446,251.60348350722336,0.0,False
164,164000,0.024403387220939182,0.003926096997690531,0.015560803886882897,0.03464203233256351,0.014337952270977674,0.03132183908045977,0.0037931034482758625,0.014030301095419946,0.03793103448275862,0.00996168582375479,0.02717842323651452,0.0038727524204702625,0.014946909267900522,0.035961272475795295,0.012582603350238204,53,0.07330567081604426,65679,11.793527825293415,19.357335183579906,165.8464212316857,11.672842555231211,15.331939241948477,11.714225716302762,12.912380800415846,248.6286725544573,0.0,False
165,165000,0.025378787878787883,0.0029545454545454545,0.013103449625262529,0.029545454545454545,0.011117424242424243,0.02901023890784983,0.003754266211604096,0.01443449738006094,0.03754266211604096,0.011327807573541362,0.026830377444292862,0.0032742155525238748,0.013635505549076901,0.03274215552523874,0.011201520171506529,49,0.06684856753069578,65679,11.79541176399984,17.932425277214502,170.39713473367135,11.956941484814188,15.930867400627823,12.132979056195259,13.242810453527321,253.3885701700503,0.0,False
166,166000,0.02270642201834862,0.0034403669724770644,0.010322191235415173,0.03211009174311927,0.008475316732197466,0.015644955300127713,0.0022988505747126436,0.010285891121306843,0.022988505747126436,0.009706257982120051,0.020062171209947393,0.0030129124820659973,0.010308598222815065,0.028694404591104734,0.008936257429801189,44,0.06312769010043041,65679,12.590379894553138,19.097900901106357,202.52244860027858,12.236501798511268,15.603308851343256,12.044865833185646,14.042179971647528,288.1375858506258,0.0,False
167,167000,0.025243392331999927,0.004303797468354431,0.013802269936532552,0.04050632911392405,0.014528832630098453,0.02301255230125523,0.0037656903765690376,0.014384305045449434,0.03765690376569038,0.01520721259214983,0.024402428976561467,0.004100946372239748,0.014021680647938127,0.03943217665615142,0.0147845626157929,37,0.0583596214511041,65679,12.126078960422726,17.685825650051722,158.71587100570878,11.665750566630662,14.707411652305213,11.676839085282554,12.24399263651671,238.82176955691835,0.0,False
168,168000,0.028158295281582955,0.0031963470319634705,0.014464849447892343,0.0319634703196347,0.011275096035370007,0.019398766700924972,0.003956834532374101,0.0136574279799265,0.039568345323741004,0.01613709032773781,0.02475724926842245,0.0034916201117318434,0.01415135340306762,0.034916201117318434,0.013162853595814488,46,0.06424581005586592,65679,11.730343858290526,17.37726532945877,168.822531847225,11.667035232941492,15.8335576487742,12.36657532081159,13.332695780896021,251.13000501839758,0.0,False
169,169000,0.03028293545534925,0.004774535809018568,0.019269388357446657,0.04509283819628647,0.01833080712391057,0.01706896551724138,0.003103448275862069,0.01103837442300013,0.03103448275862069,0.012977558839627805,0.024537731134432784,0.004047976011994003,0.015690686646817734,0.038980509745127435,0.016003307869874587,51,0.07646176911544228,65679,11.73776985318592,18.418881465018245,199.67358326932612,11.796501698191353,17.095176658356305,11.814437006714417,13.728515937609654,284.26486588840197,0.0,False
170,170000,0.015319031903190318,0.003217821782178218,0.008110692996506288,0.024752475247524754,0.0072842998585572845,0.018835616438356163,0.003424657534246575,0.011407606253262259,0.030821917808219176,0.010677592954990215,0.016794380587484038,0.0033045977011494252,0.00949388074215678,0.027298850574712645,0.008707922824302133,36,0.05172413793103448,65679,12.523929801756816,18.249057679879666,206.0784085883005,12.679140214882922,15.486940629846902,11.694308029566724,14.283514191082425,290.995299135316,0.0,False
171,171000,0.019310344827586208,0.0025287356321839084,0.007120538625855862,0.022988505747126436,0.004310344827586207,0.025828706040720174,0.0035335689045936395,0.017480781026976408,0.0353356890459364,0.019173817937068818,0.021879559623292213,0.002924791086350975,0.011204032497049612,0.027855153203342618,0.010168788964053587,51,0.07103064066852367,65679,11.72926699038318,19.877347611073347,186.68169033332626,11.71443727196464,15.598727684709711,11.70737874713751,12.883315705786158,270.1921643443808,0.0,False
172,172000,0.02014525993883792,0.003211009174311927,0.011450333136644493,0.03211009174311927,0.01118119266055046,0.019672131147540985,0.002295081967213115,0.010103063519150848,0.022950819672131147,0.007462919594067135,0.01995051731893837,0.002834008097165992,0.010895788962102576,0.02834008097165992,0.009650729387571494,44,0.059379217273954114,65679,11.987852859149385,19.17134963098921,173.1830789597974,18.994682161453667,15.349937326734898,11.677763769785132,12.837343747303109,263.2020084552128,0.0,False
173,173000,0.020833333333333336,0.00327455919395466,0.010852366635444222,0.030226700251889168,0.009424853064651554,0.02046037200676376,0.0030927835051546395,0.012380839073835744,0.030927835051546393,0.012665684830633284,0.02067558370247324,0.0031976744186046516,0.011498857158077845,0.030523255813953487,0.010795611849390919,45,0.06540697674418605,65679,11.757647608745536,16.892391999978607,168.4749948241554,11.687172443070049,15.326691586901864,11.71347153053337,13.724205033489866,249.5765750268747,0.0,False
174,174000,0.03497942386831276,0.0049382716049382715,0.017501910788893536,0.04691358024691358,0.013503821281599057,0.01475826972010178,0.002290076335877863,0.010054892522807102,0.022900763358778626,0.011673027989821883,0.027036481759120438,0.0038980509745127436,0.01457669521810696,0.037481259370314844,0.012784679089026914,46,0.06896551724137931,65679,11.742474619116926,18.511488533025368,173.13820990889906,11.66684974163168,15.096185232314763,11.689620666582856,13.655495949664587,255.50032465123525,0.0,False
175,175000,0.02020785219399538,0.002771362586605081,0.008317932863724243,0.02771362586605081,0.005269621320429635,0.026182432432432432,0.0037162162162162164,0.009710936528550129,0.033783783783783786,0.005042095667095667,0.02263374485596708,0.003155006858710562,0.00888354203353009,0.03017832647462277,0.005177237790406515,44,0.06035665294924554,65679,11.756621517700072,18.285345529285568,173.78294219326517,11.663555128195446,15.381384091094075,11.682812534261068,12.737568352523542,255.29022934632494,0.0,False
176,176000,0.02889944576405384,0.0035629453681710215,0.013420199740921308,0.035629453681710214,0.00914677826791841,0.011643026004728132,0.0021276595744680856,0.007338199193527857,0.02127659574468085,0.008540189125295508,0.02197724039829303,0.00298719772403983,0.010980478326461917,0.029871977240398292,0.008903452324504957,48,0.06827880512091039,65679,11.726056115900219,18.989803488911328,161.05882124695103,11.70596294893661,16.02428579096371,11.720870787580717,13.28759109117672,244.51339147042034,0.0,False
177,177000,0.0182648401826484,0.0025114155251141556,0.011079029992238074,0.02511415525114155,0.009646118721461188,0.03083891120035698,0.00602409638554217,0.019712937721848595,0.05220883534136546,0.0239051443870721,0.022822254568979457,0.0037845705967976717,0.014208350261048875,0.034934497816593885,0.014814237194149857,31,0.04512372634643377,65679,11.843306560066491,16.517954575884232,178.45098486484605,11.769727599787727,15.267578752517498,11.878430213767277,12.221027054289124,257.9490096211584,0.0,False
178,178000,0.015509259259259259,0.0030092592592592593,0.01099886404497307,0.027777777777777776,0.012724132863021752,0.019105528973950025,0.0037878787878787876,0.009384221122245243,0.026515151515151516,0.008680555555555554,0.01687336156483162,0.0033045977011494257,0.010386413281179757,0.027298850574712645,0.011190362160189746,42,0.0603448275862069,65679,11.763009909744603,17.79504726346498,170.73220891655055,11.712461134960606,15.201686125239366,11.705460823983882,12.853621740555043,251.76349591449903,0.0,False
179,179000,0.01640566741237882,0.0026845637583892616,0.009419919283782389,0.024608501118568233,0.010286388977664146,0.012110726643598616,0.0013840830449826991,0.004286079284786258,0.01384083044982699,0.0021914648212226066,0.014719202898550722,0.002173913043478261,0.007404050045046136,0.020380434782608696,0.007107811421670117,43,0.058423913043478264,65679,11.739284325178179,18.883116301667002,159.63657258968865,11.668893781673074,15.233558075714026,11.684822814841954,12.762705353219772,241.60895324198265,0.0,False
180,180000,0.015538138332255978,0.0029411764705882357,0.010170862771508372,0.029411764705882353,0.012917474682180565,0.034523809523809526,0.005603448275862069,0.01867398583947372,0.05172413793103448,0.016964285714285713,0.022073265507983608,0.003857566765578635,0.01309775379787033,0.037091988130563795,0.014310442277801328,34,0.050445103857566766,65679,11.78323735392256,15.722181064811714,151.22306080114083,11.72035103196717,15.140779623168399,11.689202245562802,12.403205987922272,229.68201810849575,0.0,False
181,181000,0.02437714776632302,0.0030927835051546395,0.013498309188564211,0.030927835051546393,0.011118270332187858,0.03679738562091503,0.006666666666666666,0.019174933214138275,0.058823529411764705,0.01967320261437908,0.029302747537584238,0.004510108864696735,0.01574953644598472,0.041990668740279936,0.014510972870226369,41,0.06376360808709176,65679,11.735943704641038,18.314602696328784,165.23510151743997,11.721977837941822,15.333709977714827,11.722582750818555,13.797723626043922,247.86164211092893,0.0,False
182,182000,0.01938449240607514,0.0031175059952038378,0.01042106131986198,0.03117505995203837,0.009718891553423929,0.03462962962962963,0.005185185185185185,0.014469923153973536,0.05185185185185185,0.01340975896531452,0.02537603105288695,0.003930131004366812,0.012012317062525911,0.039301310043668124,0.011169450798271759,41,0.05967976710334789,65679,11.789209556113677,17.321360331203074,174.92596181960946,11.678647285726097,15.181628724943163,11.692466547523484,13.069707090071493,255.65898135519043,0.0,False
183,183000,0.022975077881619933,0.0032710280373831773,0.013807956711395172,0.03271028037383177,0.015587449933244324,0.03174050107848018,0.005923344947735191,0.015068809888524081,0.05226480836236934,0.011727780543111552,0.026493506493506493,0.004335664335664336,0.014314061413263699,0.04055944055944056,0.01403818403818404,38,0.05314685314685315,65679,11.800898871490439,17.16548572178178,166.72762804002122,11.67862495073113,15.289522511820197,11.691753735304511,12.042668273648527,246.39658210479777,0.0,False
184,184000,0.017076502732240435,0.003278688524590164,0.010587234211621414,0.02810304449648712,0.010469871008512694,0.02218430034129693,0.005802047781569966,0.014708770764027816,0.040955631399317405,0.01886071834877296,0.019155092592592595,0.0043055555555555555,0.01226447061419791,0.03333333333333333,0.013884479717813052,41,0.05694444444444444,65679,11.84332206997929,17.437515813345517,169.0890556642899,11.668100172293471,15.574091485913433,11.684547557150315,12.966289492127858,250.2629222550998,0.0,False
185,185000,0.021342925659472423,0.0028776978417266188,0.010171402952864651,0.02877697841726619,0.007067679189981348,0.03158212560386473,0.005434782608695652,0.01641035250495624,0.05434782608695652,0.01812025534851622,0.02542087542087542,0.0038961038961038965,0.01265617939785351,0.03896103896103896,0.011469570993380517,38,0.05483405483405483,65679,11.74555627538043,17.386566500646182,176.3558174585206,11.749022011453558,15.790842070727285,11.808958609631215,13.162244318000448,257.9990072443597,0.0,False
186,186000,0.030686517783291976,0.003970223325062035,0.018893297741325737,0.03970223325062035,0.016784828075150655,0.03258145363408521,0.006390977443609024,0.0195905571487875,0.05263157894736842,0.01992481203007519,0.03143996013951171,0.004932735426008968,0.019170533918283626,0.04484304932735426,0.018033311979500317,58,0.08669656203288491,65679,11.901789205175096,22.068462346959418,176.24690406199684,11.68070525861542,15.26351961746164,11.708467993518102,12.977488516779934,261.84733700050646,0.0,False
187,187000,0.03352443352443353,0.004422604422604423,0.01570472271366962,0.044226044226044224,0.012738387738387738,0.0401378896882494,0.00683453237410072,0.023068470376908696,0.05755395683453238,0.02061350919264588,0.03620843471208435,0.005401459854014599,0.018693221765319932,0.049635036496350364,0.015934422430772796,37,0.05401459854014599,65679,11.760618497724806,17.19481947502072,163.22644187958397,11.821292814379047,15.804738430338915,11.952473734533342,19.335611141514665,251.09599597309546,0.0,False
188,188000,0.028919012860618702,0.00559610705596107,0.015353632859462013,0.0535279805352798,0.017531765341984317,0.02385496183206107,0.0030534351145038168,0.012505380936548037,0.030534351145038167,0.010829395371380104,0.026947569518149014,0.004606240713224369,0.014244803730482127,0.04457652303120357,0.014922521757588621,36,0.05349182763744428,65679,12.304359836949608,18.71213531431937,162.57647356602428,11.709303830910455,15.161972907039301,11.696553739955206,12.897528705806128,245.05832790100433,0.0,False
189,189000,0.023827160493827156,0.004197530864197531,0.012446305931931348,0.037037037037037035,0.013054085831863611,0.009562841530054643,0.0020491803278688526,0.003866904669786718,0.020491803278688523,0.0030900338277387463,0.018464304057524396,0.0033898305084745766,0.009220768323359253,0.030816640986132512,0.009307970748648715,27,0.04160246533127889,65679,11.776901893412184,15.461206880520994,160.60469646069637,11.746971320850118,14.962606492897878,11.726782165537298,13.861406731853487,240.14057194576836,0.0,False
190,190000,0.02261904761904762,0.003246753246753247,0.012760141307076329,0.025974025974025976,0.011624750910465196,0.03859060402684564,0.0050335570469798654,0.02184251465174316,0.0436241610738255,0.02011025886864813,0.02888157894736842,0.003947368421052632,0.016321387697485167,0.03289473684210526,0.014951963241436925,43,0.056578947368421055,65679,11.746230659720469,17.77937904705318,169.90941977546026,11.673653882035563,15.607613338776416,11.690379586613842,12.725833306581613,251.13250959624133,0.0,False
191,191000,0.011507936507936507,0.0026190476190476194,0.008743679955450284,0.02142857142857143,0.012380952380952381,0.014590347923681257,0.0023569023569023568,0.00976947326391521,0.02356902356902357,0.010619421730532841,0.012784751278475127,0.002510460251046025,0.009168590154354167,0.022315202231520222,0.011651280688937593,45,0.06276150627615062,65679,11.720669293342755,17.006891899873366,155.42968589971755,11.659662569662999,15.219543757091781,11.67918307151683,13.145487803865874,235.86112429507116,0.0,False
192,192000,0.035209320695102686,0.006161137440758294,0.020593212815420352,0.05924170616113744,0.02265854208982171,0.03421985815602836,0.005319148936170213,0.022237637836484633,0.05319148936170213,0.022409377462568953,0.034812973484848485,0.005823863636363636,0.021251917156244395,0.056818181818181816,0.02255873466810967,46,0.06534090909090909,65679,11.739970917343246,16.9719041133512,170.63749600536997,11.694819568822123,15.74536555676298,11.708591732752238,13.50351625711843,252.00166415152017,0.0,False
193,193000,0.022460496613995483,0.003611738148984199,0.011677909157567133,0.033860045146726865,0.010348812211114692,0.026792750197005517,0.0039007092198581565,0.014950198567397406,0.03546099290780142,0.01306146572104019,0.0241455938697318,0.003724137931034483,0.012950716900425251,0.034482758620689655,0.011403940886699507,28,0.038620689655172416,65679,11.73560268135504,16.094706888944433,187.0662873378337,11.722183405199482,15.580497751827016,11.70470694598913,12.05037909612211,265.9543641072709,0.0,False
194,194000,0.031335830212234704,0.0044943820224719105,0.01820389066473216,0.0449438202247191,0.01910023185304084,0.0368,0.005199999999999999,0.018109624855332882,0.052,0.017355555555555555,0.03330135891286971,0.004748201438848921,0.018169982100200047,0.04748201438848921,0.018472650451067715,34,0.04892086330935252,65679,11.901855477218504,17.022704030464354,173.95081512497356,11.671951007249938,15.511796445780156,11.692368284327292,12.971321180839379,254.72281155085318,0.0,False
195,195000,0.022585612219758563,0.004212860310421286,0.013753412933101429,0.04212860310421286,0.0158008658008658,0.026595744680851064,0.0035460992907801418,0.014812355432979462,0.03546099290780142,0.01543538219070134,0.024128391693193873,0.003956343792633016,0.014160809638375108,0.03956343792633015,0.01566025682669612,51,0.06957708049113233,65679,11.786626081547457,20.960025870285502,170.23015449391804,11.671610270713728,15.414275946458444,11.711538734256177,12.831297670913566,254.6055290680929,0.0,False
196,196000,0.022909745293466222,0.0032558139534883722,0.01407348211555211,0.03255813953488372,0.014285714285714285,0.030035335689045935,0.0038869257950530037,0.019013431466250785,0.038869257950530034,0.017328509731336584,0.025737995057770652,0.0035063113604488078,0.016034219375366587,0.03506311360448808,0.015493443754313321,49,0.06872370266479663,65679,11.747595342712081,18.854749814153916,175.5246504076824,11.678109132162717,15.329787402894313,11.677317278420418,12.585980856696931,257.3981902347228,0.0,False
197,197000,0.019052739375320024,0.0034408602150537634,0.013148463535877111,0.034408602150537634,0.016057347670250896,0.022822299651567946,0.004181184668989547,0.013802093328626105,0.03832752613240418,0.014497262319561971,0.020491388044579534,0.0037234042553191487,0.01339792065092892,0.03590425531914894,0.015461942755825736,41,0.05452127659574468,65679,11.810415564077193,17.927496341434146,184.08638216708266,11.681949046181417,15.56023924317862,11.727024947977283,12.751885606405999,265.5453929163373,0.0,False
