batch,interactions,recall_existing,precision_existing,ndcg_existing,hr_existing,mrr_existing,recall_new_content,precision_new_content,ndcg_new_content,hr_new_content,mrr_new_content,recall_overall_content,precision_overall_content,ndcg_overall_content,hr_overall_content,mrr_overall_content,n_new_users,pct_new_users,n_users_trained,id_resolution_emissions_mg,recovered_history_seed_emissions_mg,expand_embeddings_emissions_mg,gt_split_emissions_mg,scoring_emissions_mg,history_update_emissions_mg,apply_content_seeds_emissions_mg,batch_emissions_mg,update_emissions_mg,updated
105,105000,0.01586453425252307,0.017475728155339806,0.020868714043802326,0.13592233009708737,0.050323624595469255,0.03954802259887005,0.01016949152542373,0.024997358312305786,0.1016949152542373,0.03248587570621469,0.02449000223051364,0.014814814814814817,0.022372356092207907,0.12345679012345678,0.04382716049382716,59,0.36419753086419754,59868,11.726854944899696,19.73352320413027,124.24089768416773,11.664118282867648,12.409325648717745,11.661564835056815,11.669653970522443,203.10593857036238,0.0,False
106,106000,0.02566670933606418,0.014516129032258067,0.02629092455656478,0.13709677419354838,0.06348566308243728,0.0,0.0,0.0,0.0,0.0,0.017019636137283196,0.009625668449197862,0.01743355425141194,0.09090909090909091,0.04209744503862151,62,0.3315508021390374,59868,11.700365588208916,20.833397291912526,123.1472728239029,11.662199794006817,12.512387905741495,11.662938508544274,11.675510247954184,203.1940721602711,0.0,False
107,107000,0.021663722307104658,0.013235294117647059,0.02361228577003281,0.11764705882352941,0.05540966386554621,0.027777777777777776,0.007407407407407408,0.014115877408129697,0.07407407407407407,0.013888888888888888,0.023401401230348597,0.011578947368421053,0.02091330655138666,0.10526315789473684,0.04360902255639097,54,0.28421052631578947,59868,11.745474058084959,19.506873587059324,123.26263348160296,11.66234713718614,12.610043605795763,11.663360547791573,11.672623367063595,202.12335578458433,0.0,False
108,108000,0.02200002679549191,0.018032786885245903,0.02653063975791137,0.1557377049180328,0.0647183190215977,0.028301886792452827,0.007547169811320755,0.024494940787235967,0.07547169811320754,0.042976939203354304,0.02390859010885722,0.014857142857142857,0.025914113783935388,0.13142857142857142,0.058133786848072556,53,0.3028571428571429,59868,11.747800997830016,19.589655298211937,121.41919555624936,11.658467537683375,12.547773256533363,11.66069701735023,11.663699846686109,200.2872895105444,0.0,False
109,109000,0.029310122697582562,0.02307692307692308,0.026182405080174977,0.18269230769230768,0.04225427350427351,0.010869565217391304,0.002173913043478261,0.003853027973566255,0.021739130434782608,0.002173913043478261,0.023655018403657243,0.016666666666666666,0.019334729434148303,0.13333333333333333,0.029962962962962962,46,0.30666666666666664,59868,11.691399856024464,17.905265133795478,122.81193197678786,11.667884992988542,12.475567783935826,11.663139034345098,11.680107274755075,199.89529605263235,0.0,False
110,110000,0.03669175236228663,0.022935779816513763,0.03647183368234325,0.21100917431192662,0.08978083588175331,0.022988505747126436,0.006896551724137932,0.012644395198595369,0.06896551724137931,0.014367816091954021,0.03193254096300944,0.017365269461077845,0.028196435885592484,0.16167664670658682,0.0635894876912841,58,0.3473053892215569,59868,11.742640651526969,20.495203644249614,122.68982512674692,11.665486524165686,12.441232513215466,11.661138625090189,11.666111221879383,202.36163830687423,0.0,False
111,111000,0.023416329224793916,0.019387755102040816,0.02610786801934738,0.16326530612244897,0.054859086491739546,0.023809523809523808,0.006122448979591837,0.02007689946544461,0.061224489795918366,0.03401360544217687,0.02354739408637055,0.014965986394557824,0.02409754516804646,0.1292517006802721,0.04791059280855199,49,0.3333333333333333,59868,11.689911144713989,18.589712168209232,121.6689164803518,11.657913036613316,12.42470652349295,11.663631999520724,11.664624733901535,199.35941608680355,0.0,False
112,112000,0.03572992542089597,0.02018348623853211,0.033470069063366664,0.1834862385321101,0.07062763943497888,0.0065359477124183,0.00196078431372549,0.00396288914706956,0.0196078431372549,0.004901960784313725,0.026424345026318706,0.014375000000000002,0.024064655465046964,0.13125,0.04967757936507936,51,0.31875,59868,11.688884331038235,18.95076246502883,122.51661805310482,11.660336947629663,12.471129228756178,11.663739772089372,11.675207949431165,200.62667874707827,0.0,False
113,113000,0.02826073567855899,0.018691588785046728,0.025872931551349423,0.16822429906542055,0.06108144192256342,0.05384615384615385,0.013846153846153847,0.041862801873619473,0.1076923076923077,0.05860805860805861,0.03792964370701053,0.01686046511627907,0.031915615103370085,0.14534883720930233,0.06014673311184939,64,0.37209302325581395,59868,11.740244346910428,20.58987623171013,122.71129461526725,11.664576037368619,12.586327625341982,11.666881287789726,11.686922203334865,202.646122347723,0.0,False
114,114000,0.04161993923278539,0.024761904761904763,0.03290756048925266,0.22857142857142856,0.0537792894935752,0.024242424242424242,0.007272727272727273,0.013682732623178711,0.07272727272727272,0.016414141414141416,0.03564641845484874,0.01875,0.026299025910289743,0.175,0.04093501984126984,54,0.3375,59868,11.749202573373141,23.87273559335823,129.12883875683053,11.663660686046102,12.367441477954127,11.661390177192255,11.67091130135911,212.11418056611348,0.0,False
115,115000,0.03208851452712104,0.021359223300970877,0.03313322529702366,0.18446601941747573,0.07948451225150253,0.029239766081871343,0.008771929824561403,0.015176825836810091,0.07017543859649122,0.014981899192425506,0.03107364789350083,0.016875,0.026736257989322575,0.14375,0.056505456349206354,57,0.35625,59868,11.70334308572829,20.009510052352436,123.27058676253958,11.66263559111702,12.439622500113462,11.662274236275138,11.673225638272195,202.42119786639813,0.0,False
116,116000,0.022783030348893334,0.018446601941747576,0.02167958398483625,0.1650485436893204,0.042649098474341195,0.006172839506172839,0.001851851851851852,0.008690346778199194,0.018518518518518517,0.018518518518518517,0.017069971078148706,0.012738853503184714,0.017211948257712675,0.11464968152866242,0.0343494085532302,54,0.34394904458598724,59868,11.723086519976889,19.645551301218646,123.09189958846848,11.661743509899097,12.561022079339567,11.662669043621676,11.678546387873523,202.02451843039793,0.0,False
117,117000,0.03207721685165295,0.019047619047619053,0.032497239531732086,0.14285714285714285,0.07503779289493574,0.0,0.0,0.0,0.0,0.0,0.02291229775118067,0.013605442176870748,0.023212313951237205,0.10204081632653061,0.05359842349638268,42,0.2857142857142857,59868,11.73685128304583,17.873617093669413,123.15610567632113,11.661523640304344,12.443995218540394,11.663982797466971,11.677313426983888,200.21338913633198,0.0,False
118,118000,0.03691787450096266,0.022222222222222223,0.033812912211487876,0.18253968253968253,0.0608339632149156,0.033950617283950615,0.009259259259259259,0.01871280898920118,0.09259259259259259,0.020282186948853614,0.03602769733585904,0.018333333333333333,0.029282881244801866,0.15555555555555556,0.048668430335097,54,0.3,59868,11.72405648095301,19.716823594410904,122.25447375533577,11.66257252964084,12.452067300570969,11.660922551722658,11.665619017525719,201.13653523015986,0.0,False
119,119000,0.03411943300015413,0.02909090909090909,0.034984631852388794,0.2727272727272727,0.08138528138528138,0.026666666666666665,0.008,0.011907728594696578,0.08,0.010158730158730159,0.0317904435209393,0.0225,0.027773099584359973,0.2125,0.05912698412698412,25,0.3125,59868,11.69668444097119,15.004210682501713,122.9672199102097,11.66097575799191,12.091881911369118,11.662350992543146,11.67797750215721,196.761301197744,0.0,False
120,120000,0.0250377461878604,0.016363636363636365,0.02500018825936971,0.15454545454545454,0.05525252525252526,0.014619883040935672,0.0035087719298245615,0.007016653146588015,0.03508771929824561,0.006432748538011696,0.021481948586814237,0.01197604790419162,0.018862095436444223,0.11377245508982035,0.0385894876912841,57,0.3413173652694611,59868,11.742052654594575,20.283760106400845,123.06136517771168,11.663448941084258,12.55998066417019,11.661113009445167,11.67001235697837,202.64173291038506,0.0,False
121,121000,0.03420592317289112,0.018548387096774192,0.0331646257733857,0.1774193548387097,0.07737135176651305,0.0044444444444444444,0.0013333333333333335,0.006257049680303419,0.013333333333333334,0.013333333333333334,0.022989285461164983,0.012060301507537688,0.02302357950714866,0.11557788944723618,0.053236420196219186,75,0.3768844221105528,59868,11.72339733339356,23.04519539329114,122.14479151160737,11.658687415160712,12.580100622657659,11.660998444670835,11.668340129944443,204.4815108507257,0.0,False
122,122000,0.03520573099576281,0.02,0.03632629497698954,0.17272727272727273,0.07643939393939393,0.03954802259887005,0.01016949152542373,0.02456580019721442,0.1016949152542373,0.03380414312617702,0.036721678951877175,0.016568047337278107,0.03222056011304438,0.14792899408284024,0.061554898093359636,58,0.3431952662721893,59868,11.70150490495403,19.750346791091307,123.7601081088939,11.660148504302747,12.518740361226744,11.664448881589657,11.670933329713945,202.72623088177232,0.0,False
123,123000,0.04310182127730433,0.027272727272727275,0.04629169316985131,0.2077922077922078,0.09891774891774892,0.013888888888888888,0.002777777777777778,0.0107459113120706,0.027777777777777776,0.013888888888888888,0.033795046357101184,0.01946902654867257,0.03496737328595657,0.1504424778761062,0.07182890855457227,36,0.3185840707964602,59868,11.716534169502191,16.909020614536836,122.624449595099,11.658435267805633,12.255894187331029,11.662787018289904,11.677985063063973,198.50510591562855,0.0,False
124,124000,0.05630022312203163,0.03173076923076923,0.05014651044391398,0.2403846153846154,0.09728708791208793,0.04398148148148148,0.011111111111111112,0.031554290163328676,0.1111111111111111,0.04507826278659612,0.05126073790544294,0.02329545454545455,0.042540602147310896,0.1875,0.07592893217893218,72,0.4090909090909091,59868,11.742720001688827,22.087951627898505,122.91053563615733,11.658370377198857,12.457044502506287,11.661608883873493,11.668297405668937,204.18652843499223,0.0,False
125,125000,0.02802413013863892,0.018867924528301886,0.02882172486806324,0.16037735849056603,0.06492961964660078,0.03846153846153846,0.011538461538461537,0.028047321900569796,0.07692307692307693,0.0391025641025641,0.03145922654870712,0.016455696202531643,0.028566858068635022,0.13291139240506328,0.056429576049829205,52,0.3291139240506329,59868,11.717216909359895,18.916100012457417,122.36049934226043,11.662215258792518,12.422910818220972,11.663631534354623,11.672012584895697,200.41458646034155,0.0,False
126,126000,0.0330881626922525,0.022123893805309734,0.033469100881315154,0.18584070796460178,0.07481387835370136,0.03009259259259259,0.006944444444444444,0.013325248873017306,0.06944444444444445,0.01084104938271605,0.03192231919400648,0.016216216216216217,0.025629331451058692,0.14054054054054055,0.04991634491634491,72,0.3891891891891892,59868,11.719270179049584,21.47385895340942,123.548343721476,11.663480320053127,12.597195810145484,11.666521576796097,11.67815098527744,204.3468215462072,0.0,False
127,127000,0.01741551459293395,0.008870967741935484,0.017550095861785023,0.08064516129032258,0.03898809523809523,0.00641025641025641,0.0019230769230769232,0.0034911883180260127,0.019230769230769232,0.0038461538461538464,0.014163961038961038,0.00681818181818182,0.013396327723856223,0.0625,0.02860524891774892,52,0.29545454545454547,59868,11.725417969465218,19.550478369132623,122.40478799585563,11.664336283915416,12.552130749868272,11.663569139088587,11.671587380159693,201.23230788748543,0.0,False
128,128000,0.03271472018820139,0.0175,0.03316072742336456,0.15,0.07041666666666666,0.021126760563380278,0.005633802816901409,0.015834813145395723,0.056338028169014086,0.02147887323943662,0.02840715404494328,0.013089005235602094,0.02672020431480023,0.11518324607329843,0.05222513089005237,71,0.3717277486910995,59868,11.738243267500614,21.58506957184586,121.43786139771213,11.658315511309247,12.605688709463326,11.663837090249846,11.670677807922718,202.3596933560037,0.0,False
129,129000,0.023630477073805625,0.015447154471544716,0.027214582433653225,0.14634146341463414,0.07032520325203252,0.022727272727272728,0.00681818181818182,0.0135846124565019,0.06818181818181818,0.016666666666666666,0.02339250706633588,0.01317365269461078,0.023623452619313954,0.12574850299401197,0.056187624750499,44,0.2634730538922156,59868,11.717903498815325,17.874391209326408,123.07078242815642,11.665427720138066,12.471988228030668,11.664030926339386,11.680094423569681,200.14461843437596,0.0,False
130,130000,0.028750625272364404,0.019090909090909092,0.02727763233428473,0.15454545454545454,0.057132034632034624,0.0070921985815602835,0.002127659574468085,0.00998465374516503,0.02127659574468085,0.02127659574468085,0.022266892441359345,0.014012738853503185,0.022100753393592847,0.11464968152866242,0.04639824082499242,47,0.29936305732484075,59868,11.744164691771669,18.767671204324156,121.2771911800678,11.661654840660479,12.44241781828137,11.66427687674873,11.671418067755319,199.2287946796095,0.0,False
131,131000,0.04242993636896075,0.021111111111111112,0.04037405448501256,0.18888888888888888,0.07667989417989418,0.041666666666666664,0.009090909090909092,0.036954874580362625,0.06818181818181818,0.04772727272727273,0.04217931049656568,0.017164179104477612,0.03925133869542601,0.14925373134328357,0.0671730632551528,44,0.3283582089552239,59868,11.717835162832618,17.65218920134898,121.68914510126902,11.659003313863742,12.334100003032894,11.663382146451934,11.681559214330589,198.39721414312976,0.0,False
132,132000,0.044581802992329306,0.0232,0.039391316014750814,0.216,0.07654285714285715,0.03125,0.006250000000000001,0.022120646085783697,0.0625,0.028356481481481483,0.04088280563029574,0.018497109826589597,0.03459945383792757,0.17341040462427745,0.0631732269015506,48,0.2774566473988439,59868,11.723794178790381,19.046504538676455,122.55339142071622,11.65944137372643,12.458497407913383,11.660312084917079,11.669981837381105,200.77192284212103,0.0,False
133,133000,0.0421441961797639,0.020155038759689922,0.033862180721130744,0.18604651162790697,0.059763750461424875,0.017676767676767676,0.004545454545454546,0.007491409890209821,0.045454545454545456,0.006060606060606061,0.0338629126864421,0.014871794871794873,0.024936689055280584,0.13846153846153847,0.04158730158730158,66,0.3384615384615385,59868,11.698622447077478,21.245696384709913,121.75501675764158,11.664620669617904,12.646854034032568,11.667167778558335,11.681684221675342,202.35966229331314,0.0,False
134,134000,0.03252208927211393,0.02043010752688172,0.02863654064382928,0.1827956989247312,0.060556408943505724,0.005847953216374269,0.0017543859649122807,0.0031849437287254853,0.017543859649122806,0.0035087719298245615,0.022385917570932858,0.013333333333333334,0.018964933816089838,0.12,0.03887830687830687,57,0.38,59868,11.747201162828901,24.06131151913224,127.31014308784566,11.660654982936085,12.408634755333575,11.664938200338371,11.67684934544333,210.52973305385814,0.0,False
135,135000,0.0428889460922709,0.026956521739130435,0.04092417929122161,0.20869565217391303,0.08743616287094548,0.013513513513513514,0.004054054054054054,0.01034271131065705,0.04054054054054054,0.016891891891891893,0.03138745397148758,0.017989417989417993,0.028950482833222792,0.14285714285714285,0.0598156546569245,74,0.3915343915343915,59868,11.742746811784638,21.666139580843456,122.45951387337279,11.661018340349688,12.63079920522589,11.665485759402433,11.67280315357566,203.49850672455457,0.0,False
136,136000,0.054841997923398396,0.031313131313131314,0.04621237483936795,0.2727272727272727,0.08860429693763028,0.014492753623188404,0.004347826086956522,0.015302567152915971,0.043478260869565216,0.02898550724637681,0.04204154800746971,0.022758620689655173,0.03640650481470042,0.2,0.06969074986316366,46,0.31724137931034485,59868,11.72005475576221,18.03730057206576,122.27708092171774,11.662451846757016,12.39332570152421,11.662809712851413,11.677505445777115,199.43052895645548,0.0,False
137,137000,0.022745764972655725,0.015126050420168069,0.024337243683776984,0.14285714285714285,0.05761971455248766,0.01818181818181818,0.0036363636363636364,0.008028729279232406,0.03636363636363636,0.006233766233766234,0.02130313811348294,0.011494252873563218,0.019182253498432437,0.10919540229885058,0.0413770297390987,55,0.3160919540229885,59868,11.738391127093239,19.807552897023463,121.82538340453283,11.661416541835361,12.498511258330486,11.664187990697434,11.672814199285147,200.86825741879795,0.0,False
138,138000,0.03781041792852817,0.018897637795275594,0.03173591285953924,0.18110236220472442,0.061151731033620794,0.0101010101010101,0.0030303030303030303,0.010172516250353092,0.030303030303030304,0.01893939393939394,0.02833466188388468,0.013471502590673576,0.024361901583859005,0.12953367875647667,0.04671642404803026,66,0.34196891191709844,59868,11.720056801702016,21.411963128343398,121.88351686038753,11.660553691148628,12.556917170100657,11.660985881258718,11.671187010536821,202.56518054347777,0.0,False
139,139000,0.03357736133050778,0.019230769230769232,0.03321424850232229,0.16346153846153846,0.06609050671550672,0.0220125786163522,0.0056603773584905665,0.02173987630609742,0.05660377358490566,0.03773584905660377,0.029673326401525327,0.014649681528662419,0.02934073432143109,0.12738853503184713,0.05651855221918916,53,0.3375796178343949,59868,11.702875759848908,18.598067178757226,122.3163146291846,11.658567363011935,12.490966007808884,11.663983861830845,11.671486648150154,200.10226144859257,0.0,False
140,140000,0.03429197243241413,0.01982758620689655,0.03391790191561183,0.16379310344827586,0.07300903119868636,0.006944444444444444,0.0020833333333333333,0.004888320062737046,0.020833333333333332,0.006944444444444444,0.026287817899349832,0.014634146341463417,0.02542143893428263,0.12195121951219512,0.053673054587688736,48,0.2926829268292683,59868,11.717642296498603,18.19588499224131,122.51201363687112,11.662143619348143,12.470657392189832,11.663573179720998,11.680772343328204,199.9026874601982,0.0,False
141,141000,0.04492015019612422,0.023636363636363636,0.039458273429731974,0.20909090909090908,0.0747907647907648,0.011904761904761904,0.002857142857142857,0.005776545253364264,0.02857142857142857,0.005238095238095239,0.032080832527261106,0.015555555555555555,0.026359823583366755,0.1388888888888889,0.047742504409171084,69,0.38333333333333336,59868,11.709905744741732,22.109660402870603,122.22628051640136,11.661688226149296,12.557189567934113,11.664364544698019,11.676209995013092,203.60529899780823,0.0,False
142,142000,0.026334051807962302,0.01680672268907563,0.02277265883045412,0.15126050420168066,0.04538815526210483,0.019774011299435026,0.005084745762711865,0.012919616610830572,0.05084745762711865,0.01694915254237288,0.024159656358506632,0.012921348314606743,0.019506762813837324,0.11797752808988764,0.035961744248261096,59,0.33146067415730335,59868,11.74382149415551,20.06390182626369,121.68173582204415,11.660278368297305,12.542899013794766,11.662918005778122,11.673000888379887,201.0285554187134,0.0,False
143,143000,0.016573887964442688,0.01565217391304348,0.018399390087903363,0.13043478260869565,0.04423740510697032,0.022598870056497175,0.006779661016949153,0.011196069242884356,0.06779661016949153,0.011205273069679849,0.018616841662323233,0.012643678160919542,0.015956884743902666,0.10919540229885058,0.033036854588578725,59,0.3390804597701149,59868,11.80788026724361,20.27412852776897,124.25514694051898,11.661175720073524,12.472044784120339,11.659820558604373,11.669530536065341,203.7997273343951,0.0,False
144,144000,0.012295199876974005,0.013043478260869565,0.01536318388172335,0.10434782608695652,0.03458937198067633,0.020440251572327043,0.0056603773584905665,0.015371641292691024,0.05660377358490566,0.022641509433962263,0.01486476975705562,0.010714285714285716,0.015365851993516725,0.08928571428571429,0.030820105820105817,53,0.31547619047619047,59868,11.68751218313599,19.137455074536014,122.13632269918173,11.667584909919038,12.521707091428524,11.66593344976638,11.70069810672511,200.5172135146928,0.0,False
145,145000,0.03803701854264007,0.025742574257425745,0.034078013254788236,0.21782178217821782,0.06626198334119125,0.006289308176100628,0.0018867924528301887,0.002559471196838637,0.018867924528301886,0.0018867924528301887,0.027110858481428447,0.017532467532467535,0.023230722806273117,0.14935064935064934,0.04410688517831375,53,0.34415584415584416,59868,11.764586298066565,23.81524060675669,123.04848289932183,11.665064492804438,12.535812144571363,11.66436917540356,11.676706169042038,206.1702617859665,0.0,False
146,146000,0.03544874144672532,0.019354838709677424,0.02815977506093383,0.1774193548387097,0.05075844854070661,0.015625,0.004687500000000001,0.012257502132373302,0.046875,0.020182291666666668,0.02870023372018053,0.014361702127659576,0.022746235340572803,0.13297872340425532,0.04034954407294833,64,0.3404255319148936,59868,11.735551054475184,21.429062836513662,122.54803137633219,11.659386570907898,12.501310455541315,11.661636679493464,11.665335108816677,203.20031408208035,0.0,False
147,147000,0.03932632559224624,0.022689075630252103,0.03721801095906598,0.20168067226890757,0.07481325863678805,0.016129032258064516,0.004838709677419356,0.007635666022023277,0.04838709677419355,0.007258064516129032,0.0313802914114768,0.016574585635359115,0.02708483203035522,0.14917127071823205,0.05167280540208717,62,0.3425414364640884,59868,11.68451693836503,20.397438864051125,123.61214897994161,11.659905096543522,12.579813276444863,11.659554156676077,11.675168118643192,203.26854543066543,0.0,False
148,148000,0.03667410833441368,0.01984732824427481,0.02819502693785083,0.16030534351145037,0.05056040227795953,0.019125683060109287,0.006557377049180328,0.01622503757196262,0.04918032786885246,0.025956284153005462,0.031098827387889886,0.015625,0.024392061566396766,0.125,0.04274346891534392,61,0.3177083333333333,59868,11.701229684590169,20.260908606208744,122.66827740187169,11.664770090277777,12.677772753173084,11.666286691809635,11.69430763783147,202.33355286576256,0.0,False
149,149000,0.0404095518678852,0.025925925925925925,0.03718628615005678,0.19444444444444445,0.07330981775426221,0.028985507246376812,0.008695652173913045,0.01701630908052593,0.08695652173913043,0.02080745341614907,0.03595611074424634,0.0192090395480226,0.029323413733121022,0.15254237288135594,0.05284279436821811,69,0.3898305084745763,59868,11.757270803981063,26.911169217561092,133.0614194475846,11.664614263735135,12.593395690832509,11.670397616601186,11.692988897252926,219.3512559375485,0.0,False
150,150000,0.04490239139720901,0.02347826086956522,0.035825694817824896,0.2,0.0628088336783989,0.00505050505050505,0.0015151515151515152,0.0025327341661545797,0.015151515151515152,0.002525252525252525,0.030370764331560045,0.015469613259668507,0.02368572021555837,0.13259668508287292,0.0408269753573621,66,0.36464088397790057,59868,11.755279922729539,26.137011687080854,131.87485956331346,11.66329595678195,12.565892051979999,11.66519064335278,11.679046377839619,217.34057620307823,0.0,False
151,151000,0.028255458360002848,0.01834862385321101,0.025300886305874123,0.1559633027522936,0.04410950924712393,0.014084507042253521,0.004225352112676057,0.008930280922687371,0.04225352112676056,0.01187122736418511,0.022665805340223943,0.012777777777777777,0.018843591960283793,0.1111111111111111,0.031393298059964735,71,0.39444444444444443,59868,11.743816594148026,21.780840289638974,122.70416739519618,11.664107217444764,12.651229858870462,11.668420008343478,11.695786584609014,203.90836794825088,0.0,False
152,152000,0.030541415096552938,0.023015873015873014,0.031360776753706014,0.15873015873015872,0.06416603678508441,0.029999999999999995,0.008,0.024488610283609172,0.08,0.035833333333333335,0.03038760398957767,0.01875,0.02940845673379214,0.13636363636363635,0.056116973304473294,50,0.2840909090909091,59868,11.749756916753368,22.380652667804146,129.296535596634,11.663433397451906,12.663076925586992,11.665728039730178,11.695061517554006,211.1142450615146,0.0,False
153,153000,0.033817809794372294,0.01796875,0.0278716283458763,0.1484375,0.05303509424603174,0.041666666666666664,0.010294117647058825,0.032291594983354495,0.10294117647058823,0.04499299719887955,0.036540882586800945,0.015306122448979591,0.02940508615887894,0.1326530612244898,0.05024497894395854,68,0.3469387755102041,59868,11.74099463933931,27.21152441806374,134.27677770134343,11.666173814248172,12.660527033497848,11.664253484436337,11.692359808052055,220.91261089898092,0.0,False
154,154000,0.01547344779718166,0.01320754716981132,0.02129367965254511,0.11320754716981132,0.05719152440850554,0.011695906432748537,0.0035087719298245615,0.006730686649787723,0.03508771929824561,0.007894736842105263,0.014152467074649832,0.0098159509202454,0.016201099277347742,0.08588957055214724,0.03995277047424287,57,0.3496932515337423,59868,11.746053090726239,22.28269352365364,127.77694617444047,11.65971098845281,12.408853331931368,11.660959527814985,11.674599516744987,209.2098161537645,0.0,False
155,155000,0.032945004113228406,0.020560747663551402,0.03595973252998568,0.16822429906542055,0.08551401869158877,0.03900709219858156,0.010638297872340425,0.018248499183447748,0.0851063829787234,0.015130023640661936,0.03479512190551151,0.017532467532467535,0.030554356119029295,0.14285714285714285,0.06403318903318903,47,0.3051948051948052,59868,11.690080192992836,20.313593239798532,126.34404996787751,11.659741598710195,12.378089560449723,11.660110605139772,11.684747230823744,205.7304123957923,0.0,False
156,156000,0.038442085606172294,0.021052631578947368,0.04011948304206878,0.2,0.09242690058479532,0.02546296296296296,0.008333333333333335,0.0172305095625156,0.08333333333333333,0.024074074074074074,0.034875303811091864,0.017557251908396947,0.033829383459901496,0.16793893129770993,0.07364291772688719,36,0.2748091603053435,59868,11.692986614783575,18.76971708156955,126.3906158982253,11.661486218124406,12.337652981385395,11.663538997931655,11.68310620536933,204.19910399738922,0.0,False
157,157000,0.02949621880177436,0.020370370370370372,0.031209478400195664,0.16666666666666666,0.07486772486772486,0.046783625730994156,0.014035087719298246,0.02572674850335043,0.08771929824561403,0.020711500974658868,0.03546823210459574,0.01818181818181818,0.029315444435830947,0.1393939393939394,0.056159211159211166,57,0.34545454545454546,59868,11.744435832072853,21.829602303569118,127.82271455301364,11.663620504413775,12.62211680215508,11.666490655107275,11.691187764152621,209.0401684144844,0.0,False
158,158000,0.0356604408150903,0.022222222222222223,0.032985331747741285,0.1919191919191919,0.06963684463684464,0.005847953216374269,0.0017543859649122807,0.0029326395608105663,0.017543859649122806,0.0029239766081871343,0.024767416500174833,0.014743589743589745,0.02200454037174737,0.1282051282051282,0.04526098901098901,57,0.36538461538461536,59868,11.749551774777045,22.76531259497172,131.90842920329794,11.660224846651857,12.447274785949702,11.665687649160816,11.689737279212132,213.8862181340212,0.0,False
159,159000,0.02969688835721325,0.018446601941747576,0.0296461420698461,0.1650485436893204,0.06485591000154108,0.040123456790123455,0.011111111111111113,0.03070587093018789,0.09259259259259259,0.04614197530864198,0.03328309660802313,0.01592356687898089,0.03001063479888085,0.14012738853503184,0.05841927004347387,54,0.34394904458598724,59868,11.715016369574782,21.92542106065759,131.1598183775589,11.657418833625755,12.446013379657783,11.65962119177577,11.688514074972844,212.2518232878234,0.0,False
160,160000,0.02573065886170355,0.018584070796460177,0.024715709488909082,0.168141592920354,0.056500210703750525,0.03968253968253968,0.009523809523809525,0.020628132775297004,0.09523809523809523,0.02037037037037037,0.030724798019161937,0.015340909090909093,0.023252542824377487,0.14204545454545456,0.04356737012987013,63,0.35795454545454547,59868,11.746520625528778,22.792737572926992,127.43549198983989,11.658541262490886,12.531802227683242,11.664415342366174,11.685057456869984,209.51456647770596,0.0,False
161,161000,0.026212257420142215,0.01900826446280992,0.027906795806481487,0.17355371900826447,0.06704381477108749,0.019125683060109287,0.004918032786885246,0.009458049595513069,0.04918032786885246,0.009172521467603435,0.023837086892878428,0.014285714285714284,0.02172342482368438,0.13186813186813187,0.047647392290249425,61,0.33516483516483514,59868,11.719655797409745,22.95029255384301,127.45578412051012,11.66455561738694,12.645549110415487,11.664635775676668,11.697316593159425,209.7977895684014,0.0,False
162,162000,0.024822389864105256,0.022340425531914895,0.026786646158441424,0.18085106382978725,0.06005572441742655,0.03525641025641025,0.009615384615384616,0.03614756257401815,0.07692307692307693,0.06153846153846154,0.028538616305200194,0.01780821917808219,0.030120671183167382,0.14383561643835616,0.06058382257012394,52,0.3561643835616438,59868,11.738810466010996,21.07833840299389,125.8573280245867,11.65812045711423,12.340313988890017,11.660268796925832,11.678512994502121,206.01169313102378,0.0,False
163,163000,0.032236869377772245,0.020930232558139535,0.03454518004527903,0.17054263565891473,0.08226590377753168,0.020833333333333332,0.004687500000000001,0.009882002565892736,0.046875,0.00939360119047619,0.028455385922621524,0.015544041450777202,0.02636671704693332,0.12953367875647667,0.05810099514762726,64,0.3316062176165803,59868,11.718556406060953,23.03453502990743,132.10877277724381,11.66134029015331,12.68332058659144,11.663874930296913,11.683973553965055,214.55437357421889,0.0,False
164,164000,0.023798067046557125,0.01475409836065574,0.020330178903510958,0.13934426229508196,0.05072534478272183,0.019125683060109287,0.004918032786885246,0.01261993380843929,0.04918032786885246,0.01639344262295082,0.02224060571774118,0.011475409836065577,0.017760097205153737,0.1092896174863388,0.039281377396131495,60,0.32786885245901637,59868,11.690811043081617,22.11999633226075,126.08626385969546,11.664641156615419,12.528643496864667,11.658572483773389,11.677185124063516,207.42611349635484,0.0,False
165,165000,0.032526256116481675,0.015714285714285715,0.022841085375488752,0.12142857142857143,0.03282312925170068,0.007936507936507936,0.0015873015873015873,0.0030702603748773145,0.015873015873015872,0.001984126984126984,0.024894954957179485,0.011330049261083743,0.016705312099436927,0.08866995073891626,0.023252404410039878,63,0.3103448275862069,59868,11.70092210368151,21.99250900318528,122.24516430059396,11.665706681533717,12.711779025190161,11.667662095871112,11.698115976330193,203.68185918638596,0.0,False
166,166000,0.022116300547673093,0.014814814814814815,0.021848692363280776,0.14814814814814814,0.05709876543209877,0.03225806451612903,0.0064516129032258064,0.01339577749557801,0.06451612903225806,0.009626216077828981,0.025815061524404083,0.011764705882352941,0.018765864588000943,0.11764705882352941,0.039785247432306256,62,0.36470588235294116,59868,11.752875536855111,24.612906439784588,129.14381341139202,11.663147687211717,12.53625705183864,11.662619594149382,11.697834866500333,213.06945458773177,0.0,False
